4.931927902522473595e+00,-1.589378797307468449e+00
3.342548847198486328e+00,-1.489019393920898438e+00
1.853529453277587891e+00,-1.189314395189285278e+00
6.642150878906250000e-01,-8.179425597190856934e-01
-1.537274718284606934e-01,-4.643246531486511230e-01
-6.180521249771118164e-01,-1.775541603565216064e-01
-7.956062853336334229e-01,2.280580997467041016e-02
-7.728004455566406250e-01,1.390290856361389160e-01
-6.337713599205017090e-01,1.860908567905426025e-01
-4.476805031299591064e-01,1.841451525688171387e-01
