-4.314196863173769714e+00,2.645549621546286811e+00
-1.668647527694702148e+00,1.852226018905639648e+00
1.835784912109375000e-01,1.078765749931335449e+00
1.262344241142272949e+00,4.516959786415100098e-01
1.714040219783782959e+00,-6.480515003204345703e-03
1.707559764385223389e+00,-2.784258127212524414e-01
1.429134011268615723e+00,-3.960722386837005615e-01
1.033061772584915161e+00,-4.025544077157974243e-01
6.305073499679565430e-01,-3.415615931153297424e-01
2.889457643032073975e-01,-2.575804740190505981e-01
