2.557981201989726117e+00,1.720836189718005116e+00
4.278817415237426758e+00,7.224688529968261719e-01
5.001286029815673828e+00,-2.813037633895874023e-01
4.719982266426086426e+00,-9.289003610610961914e-01
3.791081786155700684e+00,-1.166290760040283203e+00
2.624791145324707031e+00,-1.120400607585906982e+00
1.504390478134155273e+00,-9.121856987476348877e-01
5.922048091888427734e-01,-6.403205096721649170e-01
-4.811573028564453125e-02,-3.751088082790374756e-01
-4.232245385646820068e-01,-1.556847989559173584e-01
