2.557146181035738763e+00,1.721008841882474938e+00
4.278155022918213923e+00,7.207141010100011069e-01
4.998869123928215252e+00,-2.793925825956202758e-01
4.719476541332594977e+00,-9.281484622862322675e-01
3.791328079046362820e+00,-1.166345540001241243e+00
2.624982539045121577e+00,-1.120675763815991433e+00
1.504306775229130144e+00,-9.126475279266103025e-01
5.916592473025198418e-01,-6.410906312554633946e-01
-4.943138395294355281e-02,-3.753411570704274225e-01
-4.247725410233709753e-01,-1.559193348559239634e-01
