9.868061979719255916e-01,-2.929243530344717961e+00
-1.942437332372792369e+00,-1.928957400234022401e+00
-3.871394732606814770e+00,-9.285526119256415356e-01
-4.799947344532456306e+00,7.158246633132314685e-02
-4.728364878201133159e+00,8.053294696015770304e-01
-3.923035408599556018e+00,1.114154089217532562e+00
-2.808881319382023456e+00,1.119125700198872586e+00
-1.689755619183150870e+00,9.416262349911938001e-01
-7.481293841919570697e-01,6.836496966201908165e-01
-6.447968757176625321e-02,4.191569435050465642e-01
