-1.497789516186311065e+00,-1.088977657005945510e+00
-2.586767173192256575e+00,-2.339543681774577388e-01
-2.820721541369714203e+00,3.149929265746186369e-01
-2.505728614795095677e+00,5.924121126915928848e-01
-1.913316502103502792e+00,6.627476305257551381e-01
-1.250568871577747654e+00,5.979254488935865641e-01
-6.526434226841610897e-01,4.627458409174890486e-01
-1.898975817666720411e-01,3.072988293699340234e-01
1.174012476032619823e-01,1.648015823053028128e-01
2.822028299085648229e-01,5.302633667258475902e-02
