-4.854595987441945759e+00,3.869277278741347192e+00
-9.853188991546630859e-01,2.869277238845825195e+00
1.883958339691162109e+00,1.869277238845825195e+00
3.753235578536987305e+00,8.692772388458251953e-01
4.622512817382812500e+00,-1.307227611541748047e-01
4.491790056228637695e+00,-8.013206124305725098e-01
3.690469205379486084e+00,-1.072932779788970947e+00
2.617536544799804688e+00,-1.062355630099773407e+00
1.555180907249450684e+00,-8.848499506711959839e-01
6.703309416770935059e-01,-6.361926645040512085e-01
