3.447600271841423591e+00,-2.783254510881151056e+00
6.643457412719726562e-01,-1.866053462028503418e+00
-1.201707720756530762e+00,-1.050570070743560791e+00
-2.252277731895446777e+00,-2.752813696861267090e-01
-2.527559220790863037e+00,2.861385941505432129e-01
-2.241420686244964600e+00,5.660041868686676025e-01
-1.675416588783264160e+00,6.208131313323974609e-01
-1.054603457450866699e+00,5.601826310157775879e-01
-4.944208264350891113e-01,4.020402729511260986e-01
-9.238055348396301270e-02,2.457187175750732422e-01
