-1.438866376603392894e+00,2.891942681136451032e+00
1.453076304533058138e+00,1.891942682067653259e+00
3.345018986600711397e+00,8.917579067628398359e-01
4.236776893363551011e+00,-1.083675230105700660e-01
4.128409370352980723e+00,-7.305680208763577488e-01
3.397841349476622863e+00,-9.847546084279394929e-01
2.413086741048683592e+00,-9.779308571675738859e-01
1.435155883881109595e+00,-8.161476988753596506e-01
6.190081850057499446e-01,-5.878027578990905333e-01
3.120542710665941133e-02,-3.564834684300876022e-01
-3.252780413234281909e-01,-1.606888340041809915e-01
