-1.373416109686370845e+00,-1.183054490442952744e+00
-2.556470513343811035e+00,-3.029607534408569336e-01
-2.859431147575378418e+00,2.930830717086791992e-01
-2.566348195075988770e+00,5.834084153175354004e-01
-1.982939660549163818e+00,6.778318285942077637e-01
-1.305107891559600830e+00,6.261561661958694458e-01
-6.789516806602478027e-01,4.926357269287109375e-01
-1.863159537315368652e-01,3.343959897756576538e-01
1.480800509452819824e-01,1.922796666622161865e-01
3.403597176074981689e-01,8.181698620319366455e-02
4.221767038106918335e-01,-3.156214952468872070e-04
4.218610972166061401e-01,-4.845045506954193115e-02
3.734106570482254028e-01,-6.645189225673675537e-02
3.069587498903274536e-01,-6.296150386333465576e-02
2.439972311258316040e-01,-4.759623110294342041e-02
1.964010000228881836e-01,-2.851183712482452393e-02
1.678891628980636597e-01,-1.128120720386505127e-02
1.566079556941986084e-01,1.217082142829895020e-03
1.578250378370285034e-01,8.294627070426940918e-03
1.661196649074554443e-01,1.069383323192596436e-02
1.768134981393814087e-01,9.840056300163269043e-03
1.866535544395446777e-01,7.257744669914245605e-03
1.939112991094589233e-01,4.207178950309753418e-03
1.981184780597686768e-01,1.527026295661926270e-03
1.996455043554306030e-01,-3.688186407089233398e-04
1.992766857147216797e-01,-1.403495669364929199e-03
1.978731900453567505e-01,-1.713827252388000488e-03
1.961593627929687500e-01,-1.533493399620056152e-03
1.946258693933486938e-01,-1.103296875953674316e-03
1.935225725173950195e-01,-6.174594163894653320e-04
1.929051131010055542e-01,-2.017766237258911133e-04
1.927033364772796631e-01,8.486211299896240234e-05
1.927881985902786255e-01,2.351552248001098633e-04
1.930233538150787354e-01,2.736002206802368164e-04
1.932969540357589722e-01,2.382844686508178711e-04
1.935352385044097900e-01,1.671463251113891602e-04
1.937023848295211792e-01,9.004771709442138672e-05
1.937924325466156006e-01,2.582371234893798828e-05
1.938182562589645386e-01,-1.738965511322021484e-05
1.938008666038513184e-01,-3.902614116668701172e-05
1.937618404626846313e-01,-4.349648952484130859e-05
1.937183439731597900e-01,-3.688037395477294922e-05
1.936814635992050171e-01,-2.525746822357177734e-05
1.936562061309814453e-01,-1.306831836700439453e-05
1.936431378126144409e-01,-3.114342689514160156e-06
1.936400234699249268e-01,3.322958946228027344e-06
1.936433464288711548e-01,6.452202796936035156e-06
1.936497986316680908e-01,6.869435310363769531e-06
1.936566680669784546e-01,5.677342414855957031e-06
1.936623454093933105e-01,3.769993782043457031e-06
1.936661154031753540e-01,1.862645149230957031e-06
1.936679780483245850e-01,3.725290298461914062e-07
1.936683505773544312e-01,-5.513429641723632812e-07
1.936677992343902588e-01,-9.983777999877929688e-07
1.936668008565902710e-01,-1.087784767150878906e-06
1.936657130718231201e-01,-9.089708328247070312e-07
1.936648041009902954e-01,-6.109476089477539062e-07
1.936641931533813477e-01,-3.129243850708007812e-07
1.936638802289962769e-01,-1.490116119384765625e-08
1.936638653278350830e-01,1.043081283569335938e-07
1.936639696359634399e-01,1.639127731323242188e-07
1.936641335487365723e-01,1.937150955200195312e-07
1.936643272638320923e-01,1.341104507446289062e-07
1.936644613742828369e-01,7.450580596923828125e-08
1.936645358800888062e-01,1.490116119384765625e-08
1.936645507812500000e-01,4.470348358154296875e-08
1.936645954847335815e-01,-1.490116119384765625e-08
1.936645805835723877e-01,1.490116119384765625e-08
1.936645954847335815e-01,4.470348358154296875e-08
1.936646401882171631e-01,-1.490116119384765625e-08
1.936646252870559692e-01,1.490116119384765625e-08
1.936646401882171631e-01,-4.470348358154296875e-08
1.936645954847335815e-01,-1.490116119384765625e-08
1.936645805835723877e-01,1.490116119384765625e-08
1.936645954847335815e-01,4.470348358154296875e-08
1.936646401882171631e-01,-1.490116119384765625e-08
1.936646252870559692e-01,1.490116119384765625e-08
1.936646401882171631e-01,-4.470348358154296875e-08
1.936645954847335815e-01,-1.490116119384765625e-08
1.936645805835723877e-01,1.490116119384765625e-08
1.936645954847335815e-01,4.470348358154296875e-08
1.936646401882171631e-01,-1.490116119384765625e-08
1.936646252870559692e-01,1.490116119384765625e-08
1.936646401882171631e-01,-4.470348358154296875e-08
1.936645954847335815e-01,-1.490116119384765625e-08
1.936645805835723877e-01,1.490116119384765625e-08
1.936645954847335815e-01,4.470348358154296875e-08
1.936646401882171631e-01,-1.490116119384765625e-08
1.936646252870559692e-01,1.490116119384765625e-08
1.936646401882171631e-01,-4.470348358154296875e-08
1.936645954847335815e-01,-1.490116119384765625e-08
1.936645805835723877e-01,1.490116119384765625e-08
1.936645954847335815e-01,4.470348358154296875e-08
1.936646401882171631e-01,-1.490116119384765625e-08
1.936646252870559692e-01,1.490116119384765625e-08
1.936646401882171631e-01,-4.470348358154296875e-08
1.936645954847335815e-01,-1.490116119384765625e-08
1.936645805835723877e-01,1.490116119384765625e-08
1.936645954847335815e-01,4.470348358154296875e-08
1.936646401882171631e-01,-1.490116119384765625e-08
1.936646252870559692e-01,1.490116119384765625e-08
