2.364821613837354342e+00,-6.491200188996781861e-01
1.715701639652252197e+00,-6.692462563514709473e-01
1.046455323696136475e+00,-5.731349885463714600e-01
4.733203649520874023e-01,-3.955076932907104492e-01
7.781267166137695312e-02,-2.076099216938018799e-01
-1.297972500324249268e-01,-5.342662334442138672e-02
-1.832238733768463135e-01,4.835984110832214355e-02
-1.348640322685241699e-01,9.786728024482727051e-02
-3.699675202369689941e-02,1.062223315238952637e-01
6.922557950019836426e-02,8.865889906883239746e-02
1.578844785690307617e-01,5.959942936897277832e-02
2.174839079380035400e-01,2.993932366371154785e-02
2.474232316017150879e-01,6.200313568115234375e-03
2.536235451698303223e-01,-9.042978286743164062e-03
2.445805668830871582e-01,-1.607620716094970703e-02
2.285043597221374512e-01,-1.680359244346618652e-02
2.117007672786712646e-01,-1.367643475532531738e-02
1.980243325233459473e-01,-8.948534727096557617e-03
1.890757977962493896e-01,-4.281073808670043945e-03
1.847947239875793457e-01,-6.364881992340087891e-04
1.841582357883453369e-01,1.637101173400878906e-03
1.857953369617462158e-01,2.625167369842529297e-03
1.884205043315887451e-01,2.649784088134765625e-03
1.910702884197235107e-01,2.103745937347412109e-03
1.931740343570709229e-01,1.338332891464233398e-03
1.945123672485351562e-01,6.061196327209472656e-04
1.951184868812561035e-01,4.816055297851562500e-05
1.951666474342346191e-01,-2.894103527069091797e-04
1.948772370815277100e-01,-4.263520240783691406e-04
1.944508850574493408e-01,-4.165172576904296875e-04
1.940343677997589111e-01,-3.226697444915771484e-04
1.937116980552673340e-01,-1.993477344512939453e-04
1.935123503208160400e-01,-8.472800254821777344e-05
1.934276223182678223e-01,4.172325134277343750e-07
1.934280395507812500e-01,5.027651786804199219e-05
1.934783160686492920e-01,6.890296936035156250e-05
1.935472190380096436e-01,6.526708602905273438e-05
1.936124861240386963e-01,4.926323890686035156e-05
1.936617493629455566e-01,2.950429916381835938e-05
1.936912536621093750e-01,1.168251037597656250e-05
1.937029361724853516e-01,-1.281499862670898438e-06
1.937016546726226807e-01,-8.672475814819335938e-06
1.936929821968078613e-01,-1.114606857299804688e-05
1.936818361282348633e-01,-1.022219657897949219e-05
1.936716139316558838e-01,-7.510185241699218750e-06
1.936641037464141846e-01,-4.380941390991210938e-06
1.936597228050231934e-01,-1.519918441772460938e-06
1.936582028865814209e-01,4.470348358154296875e-07
1.936586499214172363e-01,1.490116119384765625e-06
1.936601400375366211e-01,1.847743988037109375e-06
1.936619877815246582e-01,1.609325408935546875e-06
1.936635971069335938e-01,1.102685928344726562e-06
1.936646997928619385e-01,5.662441253662109375e-07
1.936652660369873047e-01,1.490116119384765625e-07
1.936654150485992432e-01,-8.940696716308593750e-08
1.936653256416320801e-01,-2.384185791015625000e-07
1.936650872230529785e-01,-2.980232238769531250e-07
1.936647891998291016e-01,-2.086162567138671875e-07
1.936645805835723877e-01,-1.788139343261718750e-07
1.936644017696380615e-01,-5.960464477539062500e-08
1.936643421649932861e-01,-2.980232238769531250e-08
1.936643123626708984e-01,0.000000000000000000e+00
1.936643123626708984e-01,2.980232238769531250e-08
1.936643421649932861e-01,5.960464477539062500e-08
1.936644017696380615e-01,8.940696716308593750e-08
1.936644911766052246e-01,2.980232238769531250e-08
1.936645209789276123e-01,5.960464477539062500e-08
1.936645805835723877e-01,0.000000000000000000e+00
1.936645805835723877e-01,2.980232238769531250e-08
1.936646103858947754e-01,-2.980232238769531250e-08
1.936645805835723877e-01,0.000000000000000000e+00
1.936645805835723877e-01,2.980232238769531250e-08
1.936646103858947754e-01,-2.980232238769531250e-08
1.936645805835723877e-01,0.000000000000000000e+00
1.936645805835723877e-01,2.980232238769531250e-08
1.936646103858947754e-01,-2.980232238769531250e-08
1.936645805835723877e-01,0.000000000000000000e+00
1.936645805835723877e-01,2.980232238769531250e-08
1.936646103858947754e-01,-2.980232238769531250e-08
1.936645805835723877e-01,0.000000000000000000e+00
1.936645805835723877e-01,2.980232238769531250e-08
1.936646103858947754e-01,-2.980232238769531250e-08
1.936645805835723877e-01,0.000000000000000000e+00
1.936645805835723877e-01,2.980232238769531250e-08
1.936646103858947754e-01,-2.980232238769531250e-08
1.936645805835723877e-01,0.000000000000000000e+00
1.936645805835723877e-01,2.980232238769531250e-08
1.936646103858947754e-01,-2.980232238769531250e-08
1.936645805835723877e-01,0.000000000000000000e+00
1.936645805835723877e-01,2.980232238769531250e-08
1.936646103858947754e-01,-2.980232238769531250e-08
1.936645805835723877e-01,0.000000000000000000e+00
1.936645805835723877e-01,2.980232238769531250e-08
1.936646103858947754e-01,-2.980232238769531250e-08
1.936645805835723877e-01,0.000000000000000000e+00
1.936645805835723877e-01,2.980232238769531250e-08
1.936646103858947754e-01,-2.980232238769531250e-08
1.936645805835723877e-01,0.000000000000000000e+00
1.936645805835723877e-01,2.980232238769531250e-08
1.936646103858947754e-01,-2.980232238769531250e-08
1.936645805835723877e-01,0.000000000000000000e+00
