2.065559836022452522e+00,-8.935075029334491603e-01
1.172052383422851562e+00,-7.313130199909210205e-01
4.407393932342529297e-01,-4.814472198486328125e-01
-4.070782661437988281e-02,-2.329777479171752930e-01
-2.736855745315551758e-01,-3.788086771965026855e-02
-3.115664422512054443e-01,8.462867140769958496e-02
-2.269377708435058594e-01,1.386268138885498047e-01
-8.831095695495605469e-02,1.409963667392730713e-01
5.268540978431701660e-02,1.125653088092803955e-01
1.652507185935974121e-01,7.207146286964416504e-02
2.373221814632415771e-01,3.306299448013305664e-02
2.703851759433746338e-01,3.176897764205932617e-03
2.735620737075805664e-01,-1.503446698188781738e-02
2.585276067256927490e-01,-2.254238724708557129e-02
2.359852194786071777e-01,-2.218070626258850098e-02
2.138045132160186768e-01,-1.727703213691711426e-02
1.965274810791015625e-01,-1.074498891830444336e-02
1.857824921607971191e-01,-4.638850688934326172e-03
1.811436414718627930e-01,-7.420778274536132812e-05
1.810694336891174316e-01,2.620398998260498047e-03
1.836898326873779297e-01,3.647565841674804688e-03
1.873373985290527344e-01,3.478914499282836914e-03
1.908163130283355713e-01,2.644091844558715820e-03
1.934604048728942871e-01,1.594930887222290039e-03
1.950553357601165771e-01,6.418228149414062500e-04
1.956971585750579834e-01,-5.322694778442382812e-05
1.956439316272735596e-01,-4.498958587646484375e-04
1.951940357685089111e-01,-5.874931812286376953e-04
1.946065425872802734e-01,-5.440115928649902344e-04
1.940625309944152832e-01,-4.034638404846191406e-04
1.936590671539306641e-01,-2.356469631195068359e-04
1.934234201908111572e-01,-8.732080459594726562e-05
1.933360993862152100e-01,1.820921897888183594e-05
1.933543086051940918e-01,7.626414299011230469e-05
1.934305727481842041e-01,9.423494338989257812e-05
1.935248076915740967e-01,8.484721183776855469e-05
1.936096549034118652e-01,6.139278411865234375e-05
1.936710476875305176e-01,3.463029861450195312e-05
1.937056779861450195e-01,1.162290573120117188e-05
1.937173008918762207e-01,-4.351139068603515625e-06
1.937129497528076172e-01,-1.275539398193359375e-05
1.937001943588256836e-01,-1.502037048339843750e-05
1.936851739883422852e-01,-1.320242881774902344e-05
1.936719715595245361e-01,-9.328126907348632812e-06
1.936626434326171875e-01,-5.155801773071289062e-06
1.936574876308441162e-01,-1.549720764160156250e-06
1.936559379100799561e-01,8.642673492431640625e-07
1.936568021774291992e-01,2.086162567138671875e-06
1.936588883399963379e-01,2.384185791015625000e-06
1.936612725257873535e-01,2.086162567138671875e-06
1.936633586883544922e-01,1.490116119384765625e-06
1.936648488044738770e-01,7.748603820800781250e-07
1.936656236648559570e-01,1.788139343261718750e-07
1.936658024787902832e-01,-1.788139343261718750e-07
1.936656236648559570e-01,-3.278255462646484375e-07
1.936652958393096924e-01,-3.874301910400390625e-07
1.936649084091186523e-01,-2.682209014892578125e-07
1.936646401882171631e-01,-1.788139343261718750e-07
1.936644613742828369e-01,-1.192092895507812500e-07
1.936643421649932861e-01,-8.940696716308593750e-08
1.936642527580261230e-01,0.000000000000000000e+00
1.936642527580261230e-01,2.980232238769531250e-08
1.936642825603485107e-01,5.960464477539062500e-08
1.936643421649932861e-01,8.940696716308593750e-08
1.936644315719604492e-01,2.980232238769531250e-08
1.936644613742828369e-01,5.960464477539062500e-08
1.936645209789276123e-01,0.000000000000000000e+00
1.936645209789276123e-01,2.980232238769531250e-08
1.936645507812500000e-01,5.960464477539062500e-08
1.936646103858947754e-01,0.000000000000000000e+00
1.936646103858947754e-01,2.980232238769531250e-08
1.936646401882171631e-01,-2.980232238769531250e-08
1.936646103858947754e-01,0.000000000000000000e+00
1.936646103858947754e-01,2.980232238769531250e-08
1.936646401882171631e-01,-2.980232238769531250e-08
1.936646103858947754e-01,0.000000000000000000e+00
1.936646103858947754e-01,2.980232238769531250e-08
1.936646401882171631e-01,-2.980232238769531250e-08
1.936646103858947754e-01,0.000000000000000000e+00
1.936646103858947754e-01,2.980232238769531250e-08
1.936646401882171631e-01,-2.980232238769531250e-08
1.936646103858947754e-01,0.000000000000000000e+00
1.936646103858947754e-01,2.980232238769531250e-08
1.936646401882171631e-01,-2.980232238769531250e-08
1.936646103858947754e-01,0.000000000000000000e+00
1.936646103858947754e-01,2.980232238769531250e-08
1.936646401882171631e-01,-2.980232238769531250e-08
1.936646103858947754e-01,0.000000000000000000e+00
1.936646103858947754e-01,2.980232238769531250e-08
1.936646401882171631e-01,-2.980232238769531250e-08
1.936646103858947754e-01,0.000000000000000000e+00
1.936646103858947754e-01,2.980232238769531250e-08
1.936646401882171631e-01,-2.980232238769531250e-08
1.936646103858947754e-01,0.000000000000000000e+00
1.936646103858947754e-01,2.980232238769531250e-08
1.936646401882171631e-01,-2.980232238769531250e-08
1.936646103858947754e-01,0.000000000000000000e+00
1.936646103858947754e-01,2.980232238769531250e-08
1.936646401882171631e-01,-2.980232238769531250e-08
1.936646103858947754e-01,0.000000000000000000e+00
1.936646103858947754e-01,2.980232238769531250e-08
