3.565982257539734412e+00,-2.816607709264122850e+00
7.493745482756115628e-01,-1.816607709666716808e+00
-1.067233161391105245e+00,-9.140438161836337283e-01
-1.981276977574738973e+00,-2.270025226878557012e-01
-2.208279500262594564e+00,2.203848967753136434e-01
-1.987894603487280865e+00,4.523407278008444443e-01
-1.535553875686436420e+00,5.180831854421299454e-01
-1.017470690244306475e+00,4.738439784620214756e-01
-5.436267117822850548e-01,3.709802001020462425e-01
-1.726465116802388122e-01,2.496524489938311553e-01
7.700593731359234306e-02,1.368505079019096404e-01
