-4.500000000000000000e+00,2.000000000000000000e+00
-2.500000000000000000e+00,1.599601179361343384e+00
-9.003988504409790039e-01,1.088424205780029297e+00
1.880253553390502930e-01,5.710389018058776855e-01
7.590642571449279785e-01,1.909438371658325195e-01
9.500080943107604980e-01,-4.791197180747985840e-02
9.020961225032806396e-01,-1.779566854238510132e-01
7.241394668817520142e-01,-2.166375368833541870e-01
5.075019150972366333e-01,-1.935179084539413452e-01
3.139839917421340942e-01,-1.390192359685897827e-01
1.749647408723831177e-01,-7.763175666332244873e-02
9.733298420906066895e-02,-2.518533170223236084e-02
7.214765250682830811e-02,1.092104613780975342e-02
8.306869864463806152e-02,2.980114519596099854e-02
1.128698438405990601e-01,3.457812964916229248e-02
1.474479734897613525e-01,3.006817400455474854e-02
1.775161474943161011e-01,2.106170356273651123e-02
1.985778510570526123e-01,1.132135093212127686e-02
2.098992019891738892e-01,3.210499882698059082e-03
2.131097018718719482e-01,-2.228632569313049316e-03
2.108810693025588989e-01,-4.949375987052917480e-03
2.059316933155059814e-01,-5.499288439750671387e-03
2.004324048757553101e-01,-4.658892750740051270e-03
1.957735121250152588e-01,-3.180250525474548340e-03
1.925932615995407104e-01,-1.639828085899353027e-03
1.909534335136413574e-01,-3.889352083206176758e-04
1.905644983053207397e-01,4.273802042007446289e-04
1.909918785095214844e-01,8.160918951034545898e-04
1.918079704046249390e-01,8.716136217117309570e-04
1.926795840263366699e-01,7.198601961135864258e-04
1.933994442224502563e-01,4.785209894180297852e-04
1.938779652118682861e-01,2.356618642807006836e-04
1.941136270761489868e-01,4.331767559051513672e-05
1.941569447517395020e-01,-7.869303226470947266e-05
1.940782517194747925e-01,-1.337379217147827148e-04
1.939445137977600098e-01,-1.377016305923461914e-04
1.938068121671676636e-01,-1.109391450881958008e-04
1.936958730220794678e-01,-7.168948650360107422e-05
1.936241835355758667e-01,-3.351271152496337891e-05
1.935906708240509033e-01,-4.068017005920410156e-06
1.935866028070449829e-01,1.405179500579833984e-05
1.936006546020507812e-01,2.174079418182373047e-05
1.936223953962326050e-01,2.162158489227294922e-05
1.936440169811248779e-01,1.703202724456787109e-05
1.936610490083694458e-01,1.074373722076416016e-05
1.936717927455902100e-01,4.783272743225097656e-06
1.936765760183334351e-01,2.831220626831054688e-07
1.936768591403961182e-01,-2.488493919372558594e-06
1.936743706464767456e-01,-3.501772880554199219e-06
1.936708688735961914e-01,-3.382563591003417969e-06
1.936674863100051880e-01,-2.607703208923339844e-06
1.936648786067962646e-01,-1.654028892517089844e-06
1.936632245779037476e-01,-6.705522537231445312e-07
1.936625540256500244e-01,1.490116119384765625e-08
1.936625689268112183e-01,3.725290298461914062e-07
1.936629414558410645e-01,5.215406417846679688e-07
1.936634629964828491e-01,4.917383193969726562e-07
1.936639547348022461e-01,3.725290298461914062e-07
1.936643272638320923e-01,2.533197402954101562e-07
1.936645805835723877e-01,4.470348358154296875e-08
1.936646252870559692e-01,-1.490116119384765625e-08
1.936646103858947754e-01,1.490116119384765625e-08
1.936646252870559692e-01,-4.470348358154296875e-08
1.936645805835723877e-01,-1.490116119384765625e-08
1.936645656824111938e-01,1.490116119384765625e-08
1.936645805835723877e-01,-1.490116119384765625e-08
1.936645656824111938e-01,1.490116119384765625e-08
1.936645805835723877e-01,-1.490116119384765625e-08
1.936645656824111938e-01,1.490116119384765625e-08
1.936645805835723877e-01,-1.490116119384765625e-08
1.936645656824111938e-01,1.490116119384765625e-08
1.936645805835723877e-01,-1.490116119384765625e-08
1.936645656824111938e-01,1.490116119384765625e-08
1.936645805835723877e-01,-1.490116119384765625e-08
1.936645656824111938e-01,1.490116119384765625e-08
1.936645805835723877e-01,-1.490116119384765625e-08
1.936645656824111938e-01,1.490116119384765625e-08
1.936645805835723877e-01,-1.490116119384765625e-08
1.936645656824111938e-01,1.490116119384765625e-08
1.936645805835723877e-01,-1.490116119384765625e-08
1.936645656824111938e-01,1.490116119384765625e-08
1.936645805835723877e-01,-1.490116119384765625e-08
1.936645656824111938e-01,1.490116119384765625e-08
1.936645805835723877e-01,-1.490116119384765625e-08
1.936645656824111938e-01,1.490116119384765625e-08
1.936645805835723877e-01,-1.490116119384765625e-08
1.936645656824111938e-01,1.490116119384765625e-08
1.936645805835723877e-01,-1.490116119384765625e-08
1.936645656824111938e-01,1.490116119384765625e-08
1.936645805835723877e-01,-1.490116119384765625e-08
1.936645656824111938e-01,1.490116119384765625e-08
1.936645805835723877e-01,-1.490116119384765625e-08
1.936645656824111938e-01,1.490116119384765625e-08
1.936645805835723877e-01,-1.490116119384765625e-08
1.936645656824111938e-01,1.490116119384765625e-08
1.936645805835723877e-01,-1.490116119384765625e-08
1.936645656824111938e-01,1.490116119384765625e-08
1.936645805835723877e-01,-1.490116119384765625e-08
1.936645656824111938e-01,1.490116119384765625e-08
1.936645805835723877e-01,-1.490116119384765625e-08
1.936645656824111938e-01,1.490116119384765625e-08
